game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401215313,2020,regular,7,2020-10-17 16:00:00+00:00,6,South Alabama,326,Texas State,numberfire,-4.5,,56.5,,,
401215313,2020,regular,7,2020-10-17 16:00:00+00:00,6,South Alabama,326,Texas State,consensus,-5,,57.5,,,
401215313,2020,regular,7,2020-10-17 16:00:00+00:00,6,South Alabama,326,Texas State,Caesars,-5,,57.5,,,
401215313,2020,regular,7,2020-10-17 16:00:00+00:00,6,South Alabama,326,Texas State,Bovada,-4.5,,57.5,,,
401240115,2020,regular,7,2020-10-17 17:30:00+00:00,2636,UTSA,349,Army,teamrankings,8.5,,47,,,
401240115,2020,regular,7,2020-10-17 17:30:00+00:00,2636,UTSA,349,Army,numberfire,8.5,,48.5,,,
401240115,2020,regular,7,2020-10-17 17:30:00+00:00,2636,UTSA,349,Army,consensus,8.5,,46.5,,,
401240115,2020,regular,7,2020-10-17 17:30:00+00:00,2636,UTSA,349,Army,Caesars,9,,47,,,
401247335,2020,regular,14,2020-12-05 17:00:00+00:00,2509,Purdue,158,Nebraska,teamrankings,-1.5,,64.5,,,
401247335,2020,regular,14,2020-12-05 17:00:00+00:00,2509,Purdue,158,Nebraska,numberfire,0.5,,64.5,,,
401247335,2020,regular,14,2020-12-05 17:00:00+00:00,2509,Purdue,158,Nebraska,consensus,-1,,64,,,
401247335,2020,regular,14,2020-12-05 17:00:00+00:00,2509,Purdue,158,Nebraska,Caesars,-1,,64,,,
401247335,2020,regular,14,2020-12-05 17:00:00+00:00,2509,Purdue,158,Nebraska,Bovada,-1,,64,,,
401247336,2020,regular,14,2020-12-05 17:00:00+00:00,164,Rutgers,213,Penn State,teamrankings,13,,51.5,,,
401247336,2020,regular,14,2020-12-05 17:00:00+00:00,164,Rutgers,213,Penn State,numberfire,12.5,,51.5,,,
401247336,2020,regular,14,2020-12-05 17:00:00+00:00,164,Rutgers,213,Penn State,consensus,13,,51,,,
401247336,2020,regular,14,2020-12-05 17:00:00+00:00,164,Rutgers,213,Penn State,Bovada,13,,51,,,
401215310,2020,regular,7,2020-10-15 23:30:00+00:00,2032,Arkansas State,2247,Georgia State,teamrankings,-3.5,,72.5,,,
401215310,2020,regular,7,2020-10-15 23:30:00+00:00,2032,Arkansas State,2247,Georgia State,numberfire,-3.5,,72.5,,,
401215310,2020,regular,7,2020-10-15 23:30:00+00:00,2032,Arkansas State,2247,Georgia State,consensus,-3.5,,72.5,,,
401215310,2020,regular,7,2020-10-15 23:30:00+00:00,2032,Arkansas State,2247,Georgia State,SugarHouse,-3.5,,72.5,,,
401215310,2020,regular,7,2020-10-15 23:30:00+00:00,2032,Arkansas State,2247,Georgia State,Caesars,-3.5,,72.5,,,
401215310,2020,regular,7,2020-10-15 23:30:00+00:00,2032,Arkansas State,2247,Georgia State,Bovada,-3.5,,72.5,,,
401212551,2020,regular,7,2020-10-17 01:30:00+00:00,248,Houston,252,BYU,teamrankings,3,,62,,,
401212551,2020,regular,7,2020-10-17 01:30:00+00:00,248,Houston,252,BYU,numberfire,3.5,,62.5,,,
401212551,2020,regular,7,2020-10-17 01:30:00+00:00,248,Houston,252,BYU,consensus,3,,62.5,,,
401212551,2020,regular,7,2020-10-17 01:30:00+00:00,248,Houston,252,BYU,SugarHouse,3.5,,62.5,,,
401212551,2020,regular,7,2020-10-17 01:30:00+00:00,248,Houston,252,BYU,Caesars,3,,62,,,
401234610,2020,regular,7,2020-10-17 16:00:00+00:00,59,Georgia Tech,228,Clemson,teamrankings,26.5,,64,,,
401234610,2020,regular,7,2020-10-17 16:00:00+00:00,59,Georgia Tech,228,Clemson,numberfire,26.5,,64.5,,,
401234610,2020,regular,7,2020-10-17 16:00:00+00:00,59,Georgia Tech,228,Clemson,consensus,26.5,,64.5,,,
401234610,2020,regular,7,2020-10-17 16:00:00+00:00,59,Georgia Tech,228,Clemson,Caesars,27,,64.5,,,
401234610,2020,regular,7,2020-10-17 16:00:00+00:00,59,Georgia Tech,228,Clemson,Bovada,27,,65.5,,,
401234613,2020,regular,7,2020-10-17 18:30:00+00:00,87,Notre Dame,97,Louisville,teamrankings,-15.5,,62,,,
401234613,2020,regular,7,2020-10-17 18:30:00+00:00,87,Notre Dame,97,Louisville,numberfire,-16.5,,62.5,,,
401234613,2020,regular,7,2020-10-17 18:30:00+00:00,87,Notre Dame,97,Louisville,consensus,-15.5,,62,,,
401234613,2020,regular,7,2020-10-17 18:30:00+00:00,87,Notre Dame,97,Louisville,Caesars,-16,,62,,,
401234613,2020,regular,7,2020-10-17 18:30:00+00:00,87,Notre Dame,97,Louisville,Bovada,-16,,62.5,,,
401234612,2020,regular,7,2020-10-17 23:30:00+00:00,52,Florida State,153,North Carolina,teamrankings,13.5,,65,,,
401234612,2020,regular,7,2020-10-17 23:30:00+00:00,52,Florida State,153,North Carolina,numberfire,13.5,,65.5,,,
401234612,2020,regular,7,2020-10-17 23:30:00+00:00,52,Florida State,153,North Carolina,consensus,13.5,,64.5,,,
401234612,2020,regular,7,2020-10-17 23:30:00+00:00,52,Florida State,153,North Carolina,Caesars,13.5,,64.5,,,
401234612,2020,regular,7,2020-10-17 23:30:00+00:00,52,Florida State,153,North Carolina,Bovada,14,,65,,,
401237112,2020,regular,7,2020-10-17 20:00:00+00:00,344,Mississippi State,245,Texas A&M,teamrankings,3.5,,56,,,
401237112,2020,regular,7,2020-10-17 20:00:00+00:00,344,Mississippi State,245,Texas A&M,numberfire,4.5,,55.5,,,
401237112,2020,regular,7,2020-10-17 20:00:00+00:00,344,Mississippi State,245,Texas A&M,consensus,4.5,,55.5,,,
401237112,2020,regular,7,2020-10-17 20:00:00+00:00,344,Mississippi State,245,Texas A&M,SugarHouse,4,,56,,,
401237112,2020,regular,7,2020-10-17 20:00:00+00:00,344,Mississippi State,245,Texas A&M,Caesars,4.5,,55.5,,,
401237112,2020,regular,7,2020-10-17 20:00:00+00:00,344,Mississippi State,245,Texas A&M,Bovada,4.5,,56,,,
401234614,2020,regular,7,2020-10-17 16:00:00+00:00,2390,Miami,221,Pittsburgh,teamrankings,-11.5,,48,,,
401234614,2020,regular,7,2020-10-17 16:00:00+00:00,2390,Miami,221,Pittsburgh,numberfire,-13.5,,46.5,,,
401234614,2020,regular,7,2020-10-17 16:00:00+00:00,2390,Miami,221,Pittsburgh,consensus,-11.5,,47,,,
401234614,2020,regular,7,2020-10-17 16:00:00+00:00,2390,Miami,221,Pittsburgh,SugarHouse,-13,,47,,,
401234614,2020,regular,7,2020-10-17 16:00:00+00:00,2390,Miami,221,Pittsburgh,Caesars,-11.5,,47,,,
401234614,2020,regular,7,2020-10-17 16:00:00+00:00,2390,Miami,221,Pittsburgh,Bovada,-12.5,,47.5,,,
401237109,2020,regular,7,2020-10-17 16:00:00+00:00,2579,South Carolina,2,Auburn,teamrankings,3,,53.5,,,
401237109,2020,regular,7,2020-10-17 16:00:00+00:00,2579,South Carolina,2,Auburn,numberfire,2.5,,53.5,,,
401237109,2020,regular,7,2020-10-17 16:00:00+00:00,2579,South Carolina,2,Auburn,consensus,2.5,,53.5,,,
401237109,2020,regular,7,2020-10-17 16:00:00+00:00,2579,South Carolina,2,Auburn,Caesars,2.5,,53.5,,,
401237109,2020,regular,7,2020-10-17 16:00:00+00:00,2579,South Carolina,2,Auburn,Bovada,2.5,,54,,,
401237111,2020,regular,7,2020-10-17 16:00:00+00:00,2633,Tennessee,96,Kentucky,teamrankings,-6,,46.5,,,
401237111,2020,regular,7,2020-10-17 16:00:00+00:00,2633,Tennessee,96,Kentucky,numberfire,-6.5,,44.5,,,
401237111,2020,regular,7,2020-10-17 16:00:00+00:00,2633,Tennessee,96,Kentucky,consensus,-6.5,,45.5,,,
401237111,2020,regular,7,2020-10-17 16:00:00+00:00,2633,Tennessee,96,Kentucky,SugarHouse,-6.5,,44.5,,,
401237111,2020,regular,7,2020-10-17 16:00:00+00:00,2633,Tennessee,96,Kentucky,Caesars,-6.5,,46.5,,,
401237111,2020,regular,7,2020-10-17 16:00:00+00:00,2633,Tennessee,96,Kentucky,Bovada,-6,,45.5,,,
401234609,2020,regular,7,2020-10-18 00:00:00+00:00,259,Virginia Tech,103,Boston College,teamrankings,-13,,61.5,,,
401234609,2020,regular,7,2020-10-18 00:00:00+00:00,259,Virginia Tech,103,Boston College,numberfire,-12.5,,61.5,,,
401234609,2020,regular,7,2020-10-18 00:00:00+00:00,259,Virginia Tech,103,Boston College,consensus,-13,,61.5,,,
401234609,2020,regular,7,2020-10-18 00:00:00+00:00,259,Virginia Tech,103,Boston College,SugarHouse,-13,,62.5,,,
401234609,2020,regular,7,2020-10-18 00:00:00+00:00,259,Virginia Tech,103,Boston College,Caesars,-13.5,,62,,,
401234609,2020,regular,7,2020-10-18 00:00:00+00:00,259,Virginia Tech,103,Boston College,Bovada,-13,,62,,,
401212478,2020,regular,7,2020-10-17 16:00:00+00:00,218,Temple,58,South Florida,teamrankings,-13.5,,52.5,,,
401212478,2020,regular,7,2020-10-17 16:00:00+00:00,218,Temple,58,South Florida,numberfire,-14.5,,53.5,,,
401212478,2020,regular,7,2020-10-17 16:00:00+00:00,218,Temple,58,South Florida,consensus,-14,,52.5,,,
401212478,2020,regular,7,2020-10-17 16:00:00+00:00,218,Temple,58,South Florida,SugarHouse,-13,,53,,,
401212478,2020,regular,7,2020-10-17 16:00:00+00:00,218,Temple,58,South Florida,Caesars,-14,,52.5,,,
401212478,2020,regular,7,2020-10-17 16:00:00+00:00,218,Temple,58,South Florida,Bovada,-14,,53,,,
401212548,2020,regular,7,2020-10-17 16:00:00+00:00,151,East Carolina,2426,Navy,teamrankings,3,,55.5,,,
401212548,2020,regular,7,2020-10-17 16:00:00+00:00,151,East Carolina,2426,Navy,numberfire,3.5,,55.5,,,
401212548,2020,regular,7,2020-10-17 16:00:00+00:00,151,East Carolina,2426,Navy,consensus,3.5,,55.5,,,
401212548,2020,regular,7,2020-10-17 16:00:00+00:00,151,East Carolina,2426,Navy,Caesars,3.5,,55,,,
401212548,2020,regular,7,2020-10-17 16:00:00+00:00,151,East Carolina,2426,Navy,Bovada,3.5,,56,,,
401234611,2020,regular,7,2020-10-17 19:30:00+00:00,152,NC State,150,Duke,teamrankings,-3.5,,59.5,,,
401234611,2020,regular,7,2020-10-17 19:30:00+00:00,152,NC State,150,Duke,numberfire,-4.5,,59.5,,,
401234611,2020,regular,7,2020-10-17 19:30:00+00:00,152,NC State,150,Duke,consensus,-3.5,,59.5,,,
401234611,2020,regular,7,2020-10-17 19:30:00+00:00,152,NC State,150,Duke,Caesars,-3.5,,59.5,,,
401234611,2020,regular,7,2020-10-17 19:30:00+00:00,152,NC State,150,Duke,Bovada,-3.5,,60,,,
401237108,2020,regular,7,2020-10-17 19:30:00+00:00,8,Arkansas,145,Ole Miss,teamrankings,-1,,77.5,,,
401237108,2020,regular,7,2020-10-17 19:30:00+00:00,8,Arkansas,145,Ole Miss,numberfire,0.5,,78.5,,,
401237108,2020,regular,7,2020-10-17 19:30:00+00:00,8,Arkansas,145,Ole Miss,consensus,-1,,77.5,,,
401237108,2020,regular,7,2020-10-17 19:30:00+00:00,8,Arkansas,145,Ole Miss,Caesars,1,,77,,,
401237108,2020,regular,7,2020-10-17 19:30:00+00:00,8,Arkansas,145,Ole Miss,Bovada,-1,,77.5,,,
401234616,2020,regular,7,2020-10-17 20:00:00+00:00,154,Wake Forest,258,Virginia,teamrankings,-2.5,,57.5,,,
401234616,2020,regular,7,2020-10-17 20:00:00+00:00,154,Wake Forest,258,Virginia,numberfire,-2.5,,57.5,,,
401234616,2020,regular,7,2020-10-17 20:00:00+00:00,154,Wake Forest,258,Virginia,consensus,-2.5,,57,,,
401234616,2020,regular,7,2020-10-17 20:00:00+00:00,154,Wake Forest,258,Virginia,SugarHouse,-1.5,,55.5,,,
401234616,2020,regular,7,2020-10-17 20:00:00+00:00,154,Wake Forest,258,Virginia,Caesars,-2,,56.5,,,
401234616,2020,regular,7,2020-10-17 20:00:00+00:00,154,Wake Forest,258,Virginia,Bovada,-2.5,,57,,,
401207150,2020,regular,7,2020-10-17 21:00:00+00:00,2393,Middle Tennessee,249,North Texas,teamrankings,-3.5,,70.5,,,
401207150,2020,regular,7,2020-10-17 21:00:00+00:00,2393,Middle Tennessee,249,North Texas,numberfire,-3.5,,71.5,,,
401207150,2020,regular,7,2020-10-17 21:00:00+00:00,2393,Middle Tennessee,249,North Texas,consensus,-3.5,,72,,,
401207150,2020,regular,7,2020-10-17 21:00:00+00:00,2393,Middle Tennessee,249,North Texas,Caesars,-3.5,,72,,,
401207150,2020,regular,7,2020-10-17 21:00:00+00:00,2393,Middle Tennessee,249,North Texas,Bovada,-3.5,,71.5,,,
401240642,2020,regular,8,2020-10-22 23:30:00+00:00,2026,App State,2032,Arkansas State,teamrankings,-14,,69.5,,,
401240642,2020,regular,8,2020-10-22 23:30:00+00:00,2026,App State,2032,Arkansas State,numberfire,-13.5,,70.5,,,
401240642,2020,regular,8,2020-10-22 23:30:00+00:00,2026,App State,2032,Arkansas State,consensus,-13.5,,69.5,,,
401240642,2020,regular,8,2020-10-22 23:30:00+00:00,2026,App State,2032,Arkansas State,SugarHouse,-13.5,,69.5,,,
401240642,2020,regular,8,2020-10-22 23:30:00+00:00,2026,App State,2032,Arkansas State,Caesars,-13.5,,69.5,,,
401240642,2020,regular,8,2020-10-22 23:30:00+00:00,2026,App State,2032,Arkansas State,Bovada,-13.5,,69.5,,,
401236008,2020,regular,8,2020-10-24 19:30:00+00:00,251,Texas,239,Baylor,teamrankings,-11,,61.5,,,
401236008,2020,regular,8,2020-10-24 19:30:00+00:00,251,Texas,239,Baylor,numberfire,-10.5,,61.5,,,
401236008,2020,regular,8,2020-10-24 19:30:00+00:00,251,Texas,239,Baylor,consensus,-11,,61.5,,,
401236008,2020,regular,8,2020-10-24 19:30:00+00:00,251,Texas,239,Baylor,SugarHouse,-10.5,,60.5,,,
401236008,2020,regular,8,2020-10-24 19:30:00+00:00,251,Texas,239,Baylor,Caesars,-11,,61.5,,,
401236008,2020,regular,8,2020-10-24 19:30:00+00:00,251,Texas,239,Baylor,Bovada,-11,,61.5,,,
401207158,2020,regular,8,2020-10-24 19:30:00+00:00,242,Rice,2393,Middle Tennessee,teamrankings,-4.5,,48,,,
401207158,2020,regular,8,2020-10-24 19:30:00+00:00,242,Rice,2393,Middle Tennessee,numberfire,-3.5,,48.5,,,
401207158,2020,regular,8,2020-10-24 19:30:00+00:00,242,Rice,2393,Middle Tennessee,consensus,-3.5,,48,,,
401207158,2020,regular,8,2020-10-24 19:30:00+00:00,242,Rice,2393,Middle Tennessee,SugarHouse,-3.5,,49,,,
401207158,2020,regular,8,2020-10-24 19:30:00+00:00,242,Rice,2393,Middle Tennessee,Caesars,-4,,49,,,
401207158,2020,regular,8,2020-10-24 19:30:00+00:00,242,Rice,2393,Middle Tennessee,Bovada,-4,,48,,,
401212540,2020,regular,12,2020-11-21 20:30:00+00:00,2116,UCF,2132,Cincinnati,teamrankings,3.5,,66.5,,,
401212540,2020,regular,12,2020-11-21 20:30:00+00:00,2116,UCF,2132,Cincinnati,numberfire,4.5,,65.5,,,
401212540,2020,regular,12,2020-11-21 20:30:00+00:00,2116,UCF,2132,Cincinnati,consensus,4.5,,65.5,,,
401212540,2020,regular,12,2020-11-21 20:30:00+00:00,2116,UCF,2132,Cincinnati,Caesars,4.5,,65.5,,,
401212540,2020,regular,12,2020-11-21 20:30:00+00:00,2116,UCF,2132,Cincinnati,Bovada,4.5,,66,,,
401215333,2020,regular,12,2020-11-21 17:00:00+00:00,324,Coastal Carolina,2026,App State,teamrankings,-3.5,,47.5,,,
401215333,2020,regular,12,2020-11-21 17:00:00+00:00,324,Coastal Carolina,2026,App State,numberfire,-3.5,,48.5,,,
401215333,2020,regular,12,2020-11-21 17:00:00+00:00,324,Coastal Carolina,2026,App State,consensus,-3,,48.5,,,
401215333,2020,regular,12,2020-11-21 17:00:00+00:00,324,Coastal Carolina,2026,App State,Caesars,-3,,48.5,,,
401215333,2020,regular,12,2020-11-21 17:00:00+00:00,324,Coastal Carolina,2026,App State,Bovada,-3,,48.5,,,
401212483,2020,regular,13,2020-11-27 20:30:00+00:00,58,South Florida,2116,UCF,teamrankings,25,,70.5,,,
401212483,2020,regular,13,2020-11-27 20:30:00+00:00,58,South Florida,2116,UCF,numberfire,25.5,,69.5,,,
401212483,2020,regular,13,2020-11-27 20:30:00+00:00,58,South Florida,2116,UCF,consensus,25,,70.5,,,
401212483,2020,regular,13,2020-11-27 20:30:00+00:00,58,South Florida,2116,UCF,Caesars,25.5,,70.5,,,
401212483,2020,regular,13,2020-11-27 20:30:00+00:00,58,South Florida,2116,UCF,Bovada,26,,70.5,,,
401236025,2020,regular,12,2020-11-21 21:00:00+00:00,66,Iowa State,2306,Kansas State,teamrankings,-13.5,,47.5,,,
401236025,2020,regular,12,2020-11-21 21:00:00+00:00,66,Iowa State,2306,Kansas State,numberfire,-13.5,,47.5,,,
401236025,2020,regular,12,2020-11-21 21:00:00+00:00,66,Iowa State,2306,Kansas State,consensus,-13.5,,48,,,
401236025,2020,regular,12,2020-11-21 21:00:00+00:00,66,Iowa State,2306,Kansas State,Caesars,-13.5,,48,,,
401236025,2020,regular,12,2020-11-21 21:00:00+00:00,66,Iowa State,2306,Kansas State,Bovada,-13.5,,48,,,
401207102,2020,regular,8,2020-10-24 20:00:00+00:00,98,Western Kentucky,236,Chattanooga,consensus,-14,,53.5,,,
401207102,2020,regular,8,2020-10-24 20:00:00+00:00,98,Western Kentucky,236,Chattanooga,SugarHouse,-14,,53,,,
401240641,2020,regular,12,2020-11-21 20:30:00+00:00,2653,Troy,2393,Middle Tennessee,teamrankings,-11.5,,60.5,,,
401240641,2020,regular,12,2020-11-21 20:30:00+00:00,2653,Troy,2393,Middle Tennessee,numberfire,-10.5,,60.5,,,
401240641,2020,regular,12,2020-11-21 20:30:00+00:00,2653,Troy,2393,Middle Tennessee,consensus,-11,,60.5,,,
401240641,2020,regular,12,2020-11-21 20:30:00+00:00,2653,Troy,2393,Middle Tennessee,Caesars,-11.5,,60.5,,,
401240641,2020,regular,12,2020-11-21 20:30:00+00:00,2653,Troy,2393,Middle Tennessee,Bovada,-11,,60,,,
401234650,2020,regular,13,2020-11-27 20:30:00+00:00,153,North Carolina,87,Notre Dame,teamrankings,4.5,,69.5,,,
401234650,2020,regular,13,2020-11-27 20:30:00+00:00,153,North Carolina,87,Notre Dame,numberfire,5.5,,68.5,,,
401234650,2020,regular,13,2020-11-27 20:30:00+00:00,153,North Carolina,87,Notre Dame,consensus,4.5,,69.5,,,
401234650,2020,regular,13,2020-11-27 20:30:00+00:00,153,North Carolina,87,Notre Dame,Caesars,5,,71,,,
401234650,2020,regular,13,2020-11-27 20:30:00+00:00,153,North Carolina,87,Notre Dame,Bovada,4.5,,70,,,
401212519,2020,regular,12,2020-11-21 17:00:00+00:00,218,Temple,151,East Carolina,teamrankings,6.5,,54.5,,,
401212519,2020,regular,12,2020-11-21 17:00:00+00:00,218,Temple,151,East Carolina,numberfire,6.5,,53.5,,,
401212519,2020,regular,12,2020-11-21 17:00:00+00:00,218,Temple,151,East Carolina,consensus,7,,53,,,
401212519,2020,regular,12,2020-11-21 17:00:00+00:00,218,Temple,151,East Carolina,Caesars,7,,53,,,
401212519,2020,regular,12,2020-11-21 17:00:00+00:00,218,Temple,151,East Carolina,Bovada,7,,53,,,
401238035,2020,regular,1,2020-09-04 00:00:00+00:00,5,UAB,2110,Central Arkansas,consensus,-21,,49.5,,,
401238035,2020,regular,1,2020-09-04 00:00:00+00:00,5,UAB,2110,Central Arkansas,Bovada,-21,,50,,,
401236054,2020,regular,2,2020-09-12 23:00:00+00:00,201,Oklahoma,2623,Missouri State,consensus,-50.5,,72,,,
401236054,2020,regular,2,2020-09-12 23:00:00+00:00,201,Oklahoma,2623,Missouri State,Bovada,-48,,72,,,
401249001,2020,regular,9,2020-10-31 01:45:00+00:00,2751,Wyoming,62,Hawai'i,teamrankings,2.5,,60,,,
401249001,2020,regular,9,2020-10-31 01:45:00+00:00,2751,Wyoming,62,Hawai'i,numberfire,1.5,,60.5,,,
401249001,2020,regular,9,2020-10-31 01:45:00+00:00,2751,Wyoming,62,Hawai'i,consensus,3,,60,,,
401249001,2020,regular,9,2020-10-31 01:45:00+00:00,2751,Wyoming,62,Hawai'i,Caesars,3,,60,,,
401249001,2020,regular,9,2020-10-31 01:45:00+00:00,2751,Wyoming,62,Hawai'i,Bovada,2,,,,,
401248999,2020,regular,9,2020-10-31 22:00:00+00:00,2005,Air Force,68,Boise State,teamrankings,12.5,,49,,,
401248999,2020,regular,9,2020-10-31 22:00:00+00:00,2005,Air Force,68,Boise State,numberfire,13.5,,48.5,,,
401248999,2020,regular,9,2020-10-31 22:00:00+00:00,2005,Air Force,68,Boise State,consensus,13.5,,49,,,
401248999,2020,regular,9,2020-10-31 22:00:00+00:00,2005,Air Force,68,Boise State,SugarHouse,14.5,,49,,,
401248999,2020,regular,9,2020-10-31 22:00:00+00:00,2005,Air Force,68,Boise State,Caesars,13.5,,49,,,
401248999,2020,regular,9,2020-10-31 22:00:00+00:00,2005,Air Force,68,Boise State,Bovada,10.5,,,,,
401249004,2020,regular,9,2020-11-01 01:30:00+00:00,328,Utah State,21,San Diego State,teamrankings,9,,42.5,,,
401249004,2020,regular,9,2020-11-01 01:30:00+00:00,328,Utah State,21,San Diego State,numberfire,8.5,,41.5,,,
401249004,2020,regular,9,2020-11-01 01:30:00+00:00,328,Utah State,21,San Diego State,consensus,9,,40.5,,,
401249004,2020,regular,9,2020-11-01 01:30:00+00:00,328,Utah State,21,San Diego State,SugarHouse,8,,43.5,,,
401249004,2020,regular,9,2020-11-01 01:30:00+00:00,328,Utah State,21,San Diego State,Caesars,9,,41,,,
401249004,2020,regular,9,2020-11-01 01:30:00+00:00,328,Utah State,21,San Diego State,Bovada,7.5,,,,,
401249002,2020,regular,9,2020-11-01 02:30:00+00:00,2439,UNLV,2440,Nevada,teamrankings,13.5,,60,,,
401249002,2020,regular,9,2020-11-01 02:30:00+00:00,2439,UNLV,2440,Nevada,numberfire,13.5,,59.5,,,
401249002,2020,regular,9,2020-11-01 02:30:00+00:00,2439,UNLV,2440,Nevada,consensus,13.5,,59.5,,,
401249002,2020,regular,9,2020-11-01 02:30:00+00:00,2439,UNLV,2440,Nevada,SugarHouse,13.5,,59,,,
401249002,2020,regular,9,2020-11-01 02:30:00+00:00,2439,UNLV,2440,Nevada,Caesars,13.5,,59.5,,,
401249002,2020,regular,9,2020-11-01 02:30:00+00:00,2439,UNLV,2440,Nevada,Bovada,10.5,,,,,
401249404,2020,regular,11,2020-11-15 04:00:00+00:00,264,Washington,204,Oregon State,teamrankings,-14,,51.5,,,
401249404,2020,regular,11,2020-11-15 04:00:00+00:00,264,Washington,204,Oregon State,numberfire,-13.5,,50.5,,,
401249404,2020,regular,11,2020-11-15 04:00:00+00:00,264,Washington,204,Oregon State,consensus,-13.5,,51,,,
401249404,2020,regular,11,2020-11-15 04:00:00+00:00,264,Washington,204,Oregon State,Caesars,-13.5,,51.5,,,
401249404,2020,regular,11,2020-11-15 04:00:00+00:00,264,Washington,204,Oregon State,Bovada,-13.5,,51,,,
401237119,2020,regular,9,2020-10-31 23:00:00+00:00,333,Alabama,344,Mississippi State,teamrankings,-28.5,,63.5,,,
401237119,2020,regular,9,2020-10-31 23:00:00+00:00,333,Alabama,344,Mississippi State,numberfire,-29.5,,63.5,,,
401237119,2020,regular,9,2020-10-31 23:00:00+00:00,333,Alabama,344,Mississippi State,consensus,-29.5,,63.5,,,
401237119,2020,regular,9,2020-10-31 23:00:00+00:00,333,Alabama,344,Mississippi State,SugarHouse,-29.5,,63.5,,,
401237119,2020,regular,9,2020-10-31 23:00:00+00:00,333,Alabama,344,Mississippi State,Caesars,-30,,63.5,,,
401237119,2020,regular,9,2020-10-31 23:00:00+00:00,333,Alabama,344,Mississippi State,Bovada,-32,,,,,
401236017,2020,regular,9,2020-10-31 20:00:00+00:00,197,Oklahoma State,251,Texas,teamrankings,-3.5,,57.5,,,
401236017,2020,regular,9,2020-10-31 20:00:00+00:00,197,Oklahoma State,251,Texas,numberfire,-3.5,,57.5,,,
401236017,2020,regular,9,2020-10-31 20:00:00+00:00,197,Oklahoma State,251,Texas,consensus,-3.5,,58.5,,,
401236017,2020,regular,9,2020-10-31 20:00:00+00:00,197,Oklahoma State,251,Texas,SugarHouse,-3.5,,58.5,,,
401236017,2020,regular,9,2020-10-31 20:00:00+00:00,197,Oklahoma State,251,Texas,Caesars,-3.5,,58.5,,,
401236017,2020,regular,9,2020-10-31 20:00:00+00:00,197,Oklahoma State,251,Texas,Bovada,-3.5,,,,,
401237116,2020,regular,9,2020-10-31 23:30:00+00:00,57,Florida,142,Missouri,teamrankings,-13.5,,64,,,
401237116,2020,regular,9,2020-10-31 23:30:00+00:00,57,Florida,142,Missouri,numberfire,-13.5,,64.5,,,
401237116,2020,regular,9,2020-10-31 23:30:00+00:00,57,Florida,142,Missouri,consensus,-13.5,,63.5,,,
